2672,4385,2887,4385,2887,4495,2672,4495,81.80
1447,4407,1646,4407,1646,4517,1447,4517,Total
2289,4414,2348,4414,2348,4495,2289,4495,:
2488,4568,2887,4568,2887,4728,2488,4728,81.80
1454,4582,2104,4582,2104,4736,1454,4736,TOTAL :MYR
2687,4714,2879,4714,2879,4802,2687,4802,77.18
1454,4728,2104,4728,2104,4831,1454,4831,Total Excluded Tax
2296,4728,2362,4728,2362,4824,2296,4824,:
2709,4794,2887,4794,2887,4904,2709,4904,4.62
2296,4816,2362,4816,2362,4897,2296,4897,:
1454,4999,2001,4999,2001,5079,1454,5079,Payment Details
2680,5033,2897,5053,2887,5162,2669,5142,85.00
1454,5087,1609,5087,1609,5167,1454,5167,Cash
2717,5152,2887,5152,2887,5240,2717,5240,3.20
1462,5174,1860,5174,1860,5255,1462,5255,Cash Change
1457,5326,1869,5344,1865,5446,1453,5429,Tax Summary.
2584,5408,2887,5408,2887,5510,2584,5510,Tax(MYR}
1461,5431,1867,5422,1868,5503,1463,5511,Tax Code %
1986,5423,2385,5423,2385,5503,1986,5503,Amount(MYR)
2717,5569,2894,5569,2894,5679,2717,5679,4.62
1462,5591,1565,5591,1565,5693,1462,5693,SR
1801,5598,1868,5598,1868,5686,1801,5686,6
2200,5591,2392,5591,2392,5679,2200,5679,77.18
1956,5759,2636,5759,2636,5854,1956,5854,**** no yueul ****
1978,5854,2628,5854,2628,5949,1978,5949,Please Come Again.
