137,2034,595,2034,595,2071,137,2071,Total Sales(Excluding GST)
653,2027,769,2034,766,2078,650,2071,439.00
416,2077,596,2083,594,2127,414,2120,Discount :
686,2083,768,2083,768,2127,686,2127,0.00
403,2138,598,2138,598,2179,403,2179,Total GST :
668,2135,768,2135,768,2179,668,2179,26.34
410,2193,599,2200,597,2240,408,2234,Rounding :
686,2196,768,2196,768,2240,686,2240,0.00
73,2257,595,2257,595,2298,73,2298,Total Sales (Inclusive of GsT) :
654,2257,768,2257,768,2298,654,2298,465.34
455,2313,604,2313,604,2359,455,2359,CASH :
651,2313,771,2313,771,2356,651,2356,465.34
426,2362,601,2362,601,2411,426,2411,Change :
689,2362,771,2362,771,2406,689,2406,0.00
96,2461,382,2461,382,2501,96,2501,GST SUMMARY
109,2515,278,2522,276,2572,107,2565,Iax Code
347,2525,388,2525,388,2568,347,2568,%
461,2525,619,2525,619,2565,461,2565,Amt(RM)
668,2522,829,2522,829,2571,668,2571,Iax(RM)
117,2568,172,2568,172,2606,117,2606,SR
350,2565,388,2565,388,2609,350,2609,6
496,2565,622,2565,622,2606,496,2606,439.00
724,2565,829,2565,829,2609,724,2609,26.34
291,2617,421,2624,418,2674,288,2666,Total :
492,2614,623,2621,620,2674,489,2666,439.00
721,2614,836,2622,832,2677,717,2669,26.34
718,2679,832,2679,832,2722,718,2722,hE:90
96,2719,826,2722,826,2763,96,2760,GOODS SOLD ARE NOT RETURNABLE, THANK YOU.
